open_time,open,high,low,close,volume,quote_volume,trades
1746990000000,172.67000000,173.43000000,172.19000000,172.73000000,72222.44600000,12485705.84770000,64612
1746993600000,172.72000000,172.81000000,171.68000000,172.34000000,62462.75500000,10767578.16977000,59449
1746997200000,172.34000000,173.26000000,171.64000000,173.16000000,50216.24600000,8655258.00780000,40174
1747000800000,173.16000000,173.85000000,171.26000000,171.95000000,94768.84600000,16322065.22186000,95286
1747004400000,171.95000000,173.25000000,171.88000000,173.19000000,52284.91100000,9027198.73725000,50565
1747008000000,173.20000000,175.77000000,173.07000000,174.52000000,137115.42600000,23937755.00589000,114344
1747011600000,174.51000000,176.07000000,171.74000000,173.73000000,185866.89800000,32366920.92346000,155028
1747015200000,173.74000000,176.88000000,172.81000000,173.99000000,249324.59300000,43640241.06486000,176300
1747018800000,174.00000000,174.90000000,173.03000000,174.90000000,126636.15900000,22027056.50357000,94517
1747022400000,174.90000000,176.11000000,174.10000000,175.85000000,196558.28200000,34443272.94615000,105327
1747026000000,175.85000000,176.17000000,173.63000000,174.54000000,131386.44000000,22972352.59675000,111627
1747029600000,174.53000000,176.00000000,173.79000000,175.73000000,130614.36400000,22870701.95395000,95018
1747033200000,175.74000000,179.79000000,174.85000000,176.09000000,939201.69900000,167280086.71404000,455834
1747036800000,176.08000000,177.01000000,173.64000000,176.56000000,313494.17800000,54953815.48535000,178089
1747040400000,176.57000000,176.94000000,175.50000000,175.68000000,159765.98400000,28156895.28770000,99647
1747044000000,175.68000000,176.17000000,174.78000000,175.97000000,144533.07200000,25369666.51629000,108277
1747047600000,175.96000000,176.43000000,173.79000000,174.11000000,173950.34500000,30468508.46276000,126073
1747051200000,174.10000000,176.92000000,174.00000000,176.38000000,211260.68500000,37066572.79646000,127950
1747054800000,176.37000000,180.68000000,175.78000000,179.31000000,555350.66500000,98988146.64588000,309341
1747058400000,179.31000000,181.46000000,175.29000000,175.84000000,703774.80900000,125274001.38059000,391895
1747062000000,175.84000000,177.20000000,174.07000000,174.40000000,370811.77800000,65115962.00418000,252081
1747065600000,174.39000000,176.32000000,173.24000000,175.96000000,310942.35000000,54462370.94165000,172437
1747069200000,175.95000000,176.67000000,171.77000000,172.11000000,243653.44300000,42418678.68563000,131632
1747072800000,172.11000000,172.71000000,168.31000000,170.44000000,379612.38800000,64737875.64809000,258412
1747076400000,170.44000000,171.64000000,169.71000000,171.22000000,198153.74100000,33857014.06713000,142756
1747080000000,171.22000000,172.83000000,170.41000000,172.27000000,109595.30600000,18835567.40152000,89069
1747083600000,172.27000000,172.95000000,171.91000000,172.69000000,93976.12400000,16209943.09502000,50666
1747087200000,172.69000000,174.66000000,172.12000000,173.71000000,101809.01600000,17648025.28238000,65349
1747090800000,173.71000000,174.81000000,173.62000000,174.22000000,78345.23200000,13649352.85272000,58593
1747094400000,174.22000000,174.38000000,171.57000000,171.69000000,126474.25500000,21879055.86649000,109075
1747098000000,171.69000000,172.58000000,169.61000000,171.06000000,174997.08400000,29931668.60822000,154161
1747101600000,171.07000000,171.43000000,168.16000000,169.01000000,232149.74300000,39378421.12787000,210127
1747105200000,169.01000000,169.66000000,166.94000000,166.97000000,192066.71100000,32277444.24675000,149520
1747108800000,166.98000000,170.06000000,166.18000000,169.89000000,183468.47800000,30829808.57953000,116997
1747112400000,169.88000000,170.40000000,168.81000000,169.83000000,92313.92100000,15662939.79941000,70262
1747116000000,169.84000000,171.80000000,169.84000000,171.16000000,125606.75200000,21462541.92661000,72487
1747119600000,171.16000000,172.44000000,171.02000000,171.49000000,130067.56900000,22342520.99132000,81145
1747123200000,171.49000000,172.85000000,170.93000000,172.54000000,108788.76400000,18701291.76988000,84247
1747126800000,172.54000000,174.03000000,172.32000000,173.73000000,131213.99800000,22732967.35815000,106501
1747130400000,173.74000000,174.33000000,173.02000000,174.06000000,87799.03100000,15249326.60877000,87069
1747134000000,174.06000000,175.15000000,173.65000000,174.00000000,116650.08300000,20346693.18738000,95067
1747137600000,174.00000000,175.58000000,172.93000000,174.21000000,299937.68300000,52278312.85010000,168831
1747141200000,174.21000000,175.80000000,173.66000000,174.35000000,220453.42600000,38523317.82628000,164473
1747144800000,174.35000000,174.55000000,172.11000000,173.26000000,233082.86900000,40433282.04822000,166744
1747148400000,173.25000000,176.31000000,173.13000000,176.09000000,215051.21200000,37622287.02660000,119294
1747152000000,176.08000000,178.01000000,175.72000000,176.59000000,292858.35800000,51833474.89394000,171793
1747155600000,176.58000000,179.00000000,176.46000000,178.32000000,231656.27900000,41164719.04386000,135467
1747159200000,178.33000000,179.22000000,177.95000000,179.07000000,154672.41800000,27622861.72190000,108515
1747162800000,179.07000000,184.45000000,178.25000000,182.05000000,505277.82100000,91750840.18618000,266289
1747166400000,182.05000000,183.42000000,180.35000000,183.13000000,242358.65100000,44095433.92125000,185717
1747170000000,183.13000000,183.33000000,181.68000000,182.71000000,111464.41500000,20342326.20152000,76761
1747173600000,182.72000000,183.24000000,182.18000000,182.94000000,104698.63800000,19132886.48086000,86186
1747177200000,182.95000000,184.83000000,182.34000000,183.75000000,273935.23900000,50382734.42163000,149897
1747180800000,183.75000000,184.05000000,181.70000000,182.09000000,206791.49800000,37834020.10903000,142755
1747184400000,182.09000000,184.88000000,182.01000000,182.88000000,234647.92800000,43066903.53600000,197828
1747188000000,182.89000000,183.09000000,179.11000000,180.48000000,290207.41600000,52468452.85004000,164600
1747191600000,180.48000000,180.74000000,179.15000000,180.28000000,160461.34100000,28854470.52553000,99896
1747195200000,180.28000000,182.04000000,179.86000000,181.65000000,107589.85300000,19467226.97730000,75416
1747198800000,181.65000000,183.26000000,181.01000000,182.80000000,123255.10500000,22432894.36955000,78802
1747202400000,182.80000000,183.99000000,182.39000000,183.70000000,133815.89000000,24509744.35116000,98362
1747206000000,183.70000000,183.86000000,180.60000000,181.72000000,172595.19600000,31385807.17457000,129653
1747209600000,181.73000000,182.62000000,178.22000000,178.45000000,295997.50100000,53396653.92412000,206071
1747213200000,178.45000000,179.87000000,177.57000000,179.79000000,171874.89900000,30731827.65913000,137517
1747216800000,179.78000000,181.19000000,179.29000000,179.39000000,129275.36400000,23288880.37109000,91514
1747220400000,179.38000000,181.95000000,179.38000000,181.06000000,110958.14400000,20089846.87745000,78174
1747224000000,181.06000000,181.89000000,179.84000000,180.28000000,129241.86200000,23400739.91648000,85622
1747227600000,180.28000000,181.08000000,177.37000000,178.94000000,276353.61700000,49532102.76131000,221343
1747231200000,178.94000000,178.98000000,176.50000000,176.99000000,206822.74300000,36683042.24548000,170011
1747234800000,177.00000000,177.40000000,175.60000000,177.35000000,153703.07500000,27132931.78638000,125375
1747238400000,177.34000000,177.68000000,174.92000000,175.94000000,146243.93300000,25795618.01916000,133516
1747242000000,175.95000000,176.08000000,173.23000000,175.88000000,164467.60500000,28746891.57766000,127934
1747245600000,175.89000000,176.76000000,175.14000000,176.68000000,83782.21800000,14756600.35604000,77014
1747249200000,176.68000000,177.62000000,176.38000000,177.06000000,88352.93500000,15650661.92548000,62799
1747252800000,177.07000000,177.43000000,176.61000000,176.82000000,53302.48600000,9436682.49572000,55818
1747256400000,176.81000000,177.69000000,175.77000000,177.49000000,59234.44400000,10457034.78239000,47670
1747260000000,177.49000000,177.57000000,175.31000000,176.07000000,65018.75800000,11468024.01988000,50099
1747263600000,176.08000000,176.86000000,175.22000000,176.64000000,55161.44200000,9714747.82003000,57504
1747267200000,176.63000000,178.33000000,176.60000000,177.65000000,97252.29500000,17288085.67234000,86912
1747270800000,177.66000000,177.89000000,174.11000000,174.62000000,152797.06700000,26902032.83158000,128030
1747274400000,174.62000000,176.46000000,174.30000000,175.89000000,105522.76900000,18518032.67992000,84317
1747278000000,175.90000000,176.30000000,174.06000000,174.06000000,70511.73500000,12371439.61688000,82506
1747281600000,174.06000000,175.29000000,173.84000000,174.98000000,70216.77600000,12259430.92458000,77836
1747285200000,174.97000000,175.06000000,172.74000000,173.16000000,106336.55000000,18465957.85760000,89888
1747288800000,173.17000000,174.46000000,172.87000000,173.17000000,92883.18100000,16131231.12005000,95386
1747292400000,173.17000000,173.56000000,169.76000000,170.40000000,246192.93200000,42108961.65547000,169611
1747296000000,170.40000000,173.06000000,170.15000000,172.81000000,140455.93300000,24147613.92365000,107202
1747299600000,172.80000000,172.81000000,169.56000000,170.76000000,114983.53800000,19664466.21540000,92828
1747303200000,170.75000000,170.95000000,168.67000000,170.01000000,141943.57800000,24072641.10065000,101933
1747306800000,170.01000000,171.50000000,169.81000000,171.09000000,94153.82500000,16062671.95533000,96209
1747310400000,171.08000000,172.84000000,170.24000000,170.98000000,196510.66200000,33695836.70613000,163315
1747314000000,170.99000000,171.97000000,168.15000000,169.75000000,218299.58500000,37160869.29100000,167527
1747317600000,169.75000000,170.68000000,166.98000000,169.55000000,330885.12000000,55760167.03872000,217885
1747321200000,169.55000000,172.55000000,168.76000000,172.23000000,221638.99000000,37822266.48412000,138606
1747324800000,172.23000000,173.99000000,170.81000000,173.99000000,165508.24700000,28529147.80286000,132956
1747328400000,173.99000000,174.49000000,172.77000000,173.11000000,157639.68900000,27380218.81672000,124336
1747332000000,173.10000000,173.31000000,169.25000000,169.55000000,170619.24200000,29172432.44768000,145593
1747335600000,169.55000000,170.83000000,167.72000000,169.76000000,136957.18000000,23186494.22419000,116268
1747339200000,169.77000000,170.66000000,168.55000000,169.65000000,133375.66100000,22637269.30080000,82103
1747342800000,169.65000000,169.75000000,166.70000000,169.04000000,149947.09400000,25228254.84006000,76040
1747346400000,169.04000000,170.35000000,168.21000000,168.24000000,84959.00100000,14394516.75336000,63080
1747350000000,168.23000000,169.58000000,167.00000000,169.16000000,146447.07400000,24615930.42573000,116348
1747353600000,169.16000000,172.19000000,168.69000000,170.27000000,192845.14600000,32867298.18447000,147994
1747357200000,170.28000000,172.03000000,168.95000000,171.90000000,150419.80900000,25644349.30618000,140237
1747360800000,171.89000000,173.68000000,171.87000000,172.67000000,160767.77400000,27790800.91807000,119376
1747364400000,172.67000000,173.00000000,171.89000000,172.62000000,97668.44400000,16851026.34890000,72140
1747368000000,172.62000000,173.20000000,170.98000000,171.92000000,99105.57400000,17029082.46749000,62099
1747371600000,171.93000000,173.52000000,171.93000000,172.92000000,60516.41800000,10467934.37656000,61402
1747375200000,172.93000000,173.14000000,172.27000000,172.43000000,63573.59800000,10980539.91682000,70609
1747378800000,172.44000000,173.04000000,171.51000000,172.13000000,102527.80100000,17659994.54570000,92439
1747382400000,172.13000000,172.43000000,169.35000000,170.11000000,134479.19900000,22947367.67739000,88388
1747386000000,170.11000000,172.80000000,170.11000000,172.66000000,92767.70900000,15900645.44362000,68293
1747389600000,172.67000000,173.50000000,172.00000000,173.20000000,129810.33000000,22432156.58880000,70129
1747393200000,173.20000000,174.21000000,172.43000000,172.81000000,113209.45800000,19615725.00197000,76037
1747396800000,172.82000000,173.40000000,172.13000000,172.14000000,98176.45200000,16966971.04938000,75565
1747400400000,172.14000000,174.20000000,171.89000000,173.81000000,133354.54600000,23101768.39700000,86085
1747404000000,173.81000000,173.81000000,170.85000000,171.52000000,187928.75000000,32400457.50667000,123902
1747407600000,171.52000000,173.25000000,171.51000000,172.08000000,153207.24300000,26382131.57925000,107793
1747411200000,172.09000000,172.72000000,170.03000000,171.07000000,101811.51600000,17434995.44976000,91916
1747414800000,171.07000000,172.22000000,169.95000000,170.38000000,73957.43100000,12651930.04996000,57281
1747418400000,170.38000000,171.36000000,169.73000000,170.32000000,105036.69600000,17908095.03670000,93546
1747422000000,170.31000000,171.53000000,169.82000000,171.44000000,57722.26900000,9848148.43495000,60584
1747425600000,171.43000000,171.43000000,168.82000000,169.60000000,98973.23600000,16803029.14328000,57310
1747429200000,169.60000000,170.30000000,168.62000000,169.05000000,74202.66300000,12581221.43047000,45497
1747432800000,169.05000000,169.08000000,166.36000000,167.44000000,184799.99500000,30954318.58895000,100930
1747436400000,167.44000000,168.47000000,167.05000000,167.40000000,99524.61400000,16703646.13024000,63695
1747440000000,167.40000000,168.30000000,165.52000000,166.83000000,221484.25700000,36962158.47901000,137354
1747443600000,166.82000000,166.82000000,164.01000000,165.13000000,233204.13200000,38526317.83562000,160655
1747447200000,165.13000000,167.02000000,164.17000000,166.61000000,158596.74300000,26270744.43571000,119376
1747450800000,166.60000000,168.65000000,165.35000000,168.26000000,105169.65000000,17537200.77527000,86570
1747454400000,168.26000000,169.53000000,167.93000000,168.88000000,76691.51400000,12936074.71705000,68688
1747458000000,168.88000000,169.16000000,166.97000000,167.50000000,114712.56600000,19253920.51835000,67907
1747461600000,167.51000000,169.33000000,167.51000000,169.09000000,56580.57800000,9546457.50745000,53748
1747465200000,169.10000000,169.99000000,167.95000000,168.55000000,60754.86700000,10275096.23723000,54381
1747468800000,168.55000000,169.38000000,168.01000000,168.05000000,79785.28400000,13450519.59243000,84793
1747472400000,168.05000000,168.83000000,167.00000000,167.74000000,116025.85800000,19482269.40619000,97887
1747476000000,167.73000000,168.70000000,167.06000000,167.52000000,67326.25300000,11297529.28576000,55856
1747479600000,167.53000000,168.13000000,166.71000000,167.60000000,45536.43000000,7621562.73898000,41309
1747483200000,167.60000000,168.08000000,167.13000000,167.23000000,49925.01700000,8367067.84477000,73330
1747486800000,167.24000000,167.63000000,165.82000000,166.47000000,67993.12000000,11332643.99300000,66638
1747490400000,166.46000000,168.10000000,166.45000000,168.01000000,78320.57200000,13117901.22092000,64682
1747494000000,168.02000000,168.23000000,167.31000000,167.31000000,50755.41700000,8515914.84373000,49095
1747497600000,167.31000000,167.52000000,164.40000000,165.24000000,117854.74700000,19527177.28004000,97484
1747501200000,165.24000000,166.78000000,164.90000000,165.73000000,76617.12100000,12709499.44599000,68253
1747504800000,165.73000000,167.05000000,165.64000000,165.75000000,106906.32500000,17790853.70217000,88370
1747508400000,165.75000000,166.34000000,165.00000000,165.25000000,54581.30800000,9033544.66637000,48358
1747512000000,165.25000000,167.93000000,164.72000000,167.50000000,106266.30700000,17665564.64861000,73812
1747515600000,167.50000000,167.69000000,166.66000000,167.02000000,60178.28700000,10063880.07992000,43631
1747519200000,167.02000000,167.07000000,164.36000000,165.29000000,95510.38400000,15793237.89718000,64621
1747522800000,165.29000000,166.11000000,164.74000000,165.94000000,61344.96900000,10162038.53943000,52861
1747526400000,165.94000000,167.44000000,165.85000000,167.25000000,83610.68200000,13926920.50502000,68684
1747530000000,167.25000000,167.80000000,166.08000000,167.24000000,59679.73100000,9959137.10580000,51944
1747533600000,167.25000000,167.62000000,166.54000000,167.01000000,49714.19000000,8309951.92572000,48583
1747537200000,167.01000000,167.90000000,166.53000000,166.90000000,64055.56700000,10712550.85833000,52619
1747540800000,166.91000000,168.63000000,166.88000000,168.53000000,47546.29100000,7981922.26911000,42019
1747544400000,168.53000000,170.14000000,168.53000000,169.92000000,99584.99800000,16860153.66545000,62770
1747548000000,169.93000000,169.97000000,169.02000000,169.29000000,85217.42500000,14440584.53980000,53295
1747551600000,169.29000000,170.72000000,169.13000000,170.68000000,59445.20000000,10097044.51472000,45318
1747555200000,170.68000000,172.00000000,170.67000000,171.18000000,121048.97200000,20750621.21673000,92412
1747558800000,171.18000000,171.54000000,170.56000000,171.02000000,71081.74900000,12165797.49304000,59490
1747562400000,171.01000000,171.58000000,170.66000000,171.38000000,35853.44500000,6135952.47885000,38107
1747566000000,171.37000000,171.70000000,170.71000000,170.79000000,46187.55800000,7910009.15376000,38935
1747569600000,170.78000000,171.69000000,170.20000000,171.68000000,56888.82200000,9722208.98084000,49312
1747573200000,171.68000000,172.95000000,171.44000000,172.83000000,95958.09600000,16508000.99939000,73650
1747576800000,172.83000000,174.88000000,172.32000000,174.36000000,196059.16900000,34073813.39101000,115900
1747580400000,174.36000000,176.67000000,173.62000000,176.26000000,215154.25200000,37615688.35665000,138113
1747584000000,176.26000000,176.77000000,174.93000000,175.85000000,203755.48300000,35836606.53305000,132234
1747587600000,175.85000000,175.87000000,172.13000000,172.25000000,199759.13000000,34778766.10720000,141058
1747591200000,172.25000000,172.39000000,168.94000000,170.26000000,320026.93300000,54474872.84025000,245176
1747594800000,170.25000000,170.69000000,166.51000000,166.65000000,233386.94600000,39226399.79764000,154215
1747598400000,166.64000000,167.40000000,164.54000000,167.16000000,352442.90100000,58420733.95407000,182530
1747602000000,167.16000000,168.95000000,167.16000000,167.57000000,93912.06900000,15772916.22389000,74109
1747605600000,167.57000000,170.18000000,166.16000000,170.09000000,153945.26900000,25884759.08167000,124037
1747609200000,170.10000000,174.28000000,169.02000000,173.30000000,250296.05800000,42945142.63610000,166704
1747612800000,173.30000000,173.94000000,167.63000000,168.06000000,364596.58300000,62113989.57180000,259055
1747616400000,168.06000000,168.73000000,166.50000000,167.83000000,178480.79000000,29928779.91118000,154167
1747620000000,167.83000000,168.53000000,165.96000000,166.83000000,137815.58600000,23024686.56418000,105653
1747623600000,166.83000000,167.00000000,165.00000000,165.35000000,152807.69200000,25348728.07718000,103803
1747627200000,165.35000000,166.84000000,162.54000000,163.46000000,360038.75000000,59351764.25415000,206260
1747630800000,163.45000000,163.76000000,162.29000000,162.70000000,196219.29400000,31989393.13611000,163920
1747634400000,162.71000000,163.38000000,159.44000000,159.66000000,271713.60500000,43802935.92752000,181362
1747638000000,159.65000000,162.45000000,159.44000000,161.89000000,242102.99900000,39101840.11078000,141824
1747641600000,161.90000000,162.40000000,160.81000000,161.52000000,122923.03500000,19871309.66198000,116062
1747645200000,161.52000000,162.64000000,160.44000000,161.65000000,182371.05500000,29481258.68190000,104964
1747648800000,161.65000000,162.06000000,160.75000000,161.69000000,78369.85100000,12649585.99608000,85945
1747652400000,161.69000000,162.70000000,161.17000000,162.19000000,67023.34200000,10863734.95616000,64556
1747656000000,162.19000000,162.30000000,160.16000000,160.91000000,120388.19400000,19381984.31898000,89787
1747659600000,160.92000000,163.63000000,160.59000000,162.68000000,281778.15900000,45828934.58891000,144246
1747663200000,162.67000000,164.11000000,161.65000000,163.73000000,165195.35200000,26912326.87729000,114089
1747666800000,163.72000000,164.76000000,163.30000000,164.21000000,136961.39000000,22475186.28596000,101256
1747670400000,164.20000000,165.75000000,162.78000000,165.73000000,180014.30600000,29589858.80631000,103790
1747674000000,165.72000000,167.39000000,165.02000000,165.55000000,204746.70800000,34029942.30732000,145914
1747677600000,165.55000000,166.08000000,163.70000000,164.83000000,140681.56200000,23194425.53833000,91765
1747681200000,164.84000000,166.92000000,164.37000000,166.61000000,130339.28900000,21608203.00530000,78468
1747684800000,166.60000000,167.80000000,165.58000000,165.91000000,133592.69000000,22261405.84191000,79009
1747688400000,165.92000000,166.75000000,165.26000000,166.67000000,128693.99300000,21329662.32379000,53236
1747692000000,166.66000000,166.66000000,165.14000000,165.78000000,45349.38900000,7523999.87680000,45443
1747695600000,165.77000000,167.03000000,165.68000000,166.86000000,54149.13000000,9019529.02672000,43609
1747699200000,166.87000000,169.43000000,166.78000000,167.11000000,202880.32300000,34076597.20077000,151791
1747702800000,167.11000000,170.74000000,166.92000000,169.92000000,215807.84400000,36518670.47979000,132645
1747706400000,169.92000000,173.11000000,169.92000000,170.61000000,343189.16900000,58867861.58356000,186669
1747710000000,170.60000000,170.80000000,168.29000000,169.19000000,177787.68700000,30128561.73342000,113667
1747713600000,169.18000000,170.63000000,168.48000000,170.03000000,134406.26300000,22754349.11783000,82441
1747717200000,170.02000000,170.64000000,169.23000000,169.25000000,81535.71200000,13856973.26258000,58092
1747720800000,169.24000000,169.60000000,167.71000000,168.38000000,112575.39100000,18965903.26308000,85979
1747724400000,168.37000000,168.48000000,167.08000000,167.34000000,110095.26900000,18477824.28291000,81946
1747728000000,167.35000000,168.03000000,166.19000000,167.76000000,168689.94500000,28134560.03683000,81603
1747731600000,167.76000000,168.14000000,167.12000000,167.30000000,64878.37900000,10879334.63577000,54390
1747735200000,167.31000000,167.67000000,165.57000000,166.34000000,102501.06000000,17084179.65924000,92387
1747738800000,166.35000000,166.77000000,165.23000000,166.47000000,76855.96000000,12755649.16994000,70938
1747742400000,166.46000000,166.51000000,165.14000000,166.04000000,76844.21500000,12739961.91739000,66672
1747746000000,166.04000000,166.52000000,164.80000000,165.37000000,137217.46300000,22745448.83772000,113084
1747749600000,165.36000000,166.72000000,164.51000000,165.61000000,123428.62100000,20430543.85734000,102797
1747753200000,165.60000000,167.36000000,165.52000000,166.64000000,128077.48400000,21341404.15650000,103918
1747756800000,166.63000000,167.17000000,165.24000000,165.53000000,89709.71200000,14895742.11541000,85123
1747760400000,165.54000000,168.28000000,165.44000000,167.89000000,107938.30200000,18052743.73548000,94280
1747764000000,167.90000000,167.99000000,164.56000000,164.92000000,150950.92900000,25091380.95611000,125095
1747767600000,164.92000000,169.13000000,164.60000000,168.17000000,144421.55000000,24111916.60196000,107643
1747771200000,168.16000000,169.24000000,166.92000000,168.48000000,140931.79300000,23671780.01695000,110412
1747774800000,168.47000000,169.38000000,166.88000000,168.07000000,91477.86300000,15388090.95332000,98136
1747778400000,168.07000000,168.45000000,166.26000000,167.81000000,64858.11500000,10841278.58319000,79281
1747782000000,167.81000000,169.19000000,167.61000000,168.59000000,88361.37700000,14889400.68609000,87176
1747785600000,168.59000000,169.11000000,167.57000000,168.11000000,95539.41700000,16084309.91786000,109666
1747789200000,168.11000000,169.19000000,167.85000000,168.40000000,77961.80300000,13143040.47619000,84091
1747792800000,168.40000000,168.97000000,166.78000000,168.79000000,154366.44100000,25895660.49039000,107440
1747796400000,168.79000000,170.92000000,168.66000000,169.97000000,236499.05600000,40183191.86552000,113098
1747800000000,169.97000000,171.39000000,169.10000000,170.28000000,163195.62300000,27804164.66203000,119278
1747803600000,170.28000000,171.76000000,170.24000000,170.68000000,143338.41900000,24506765.30170000,110635
1747807200000,170.68000000,171.63000000,169.76000000,171.02000000,134015.44100000,22901302.63563000,109667
1747810800000,171.02000000,171.37000000,168.32000000,168.85000000,147591.83600000,24991715.93313000,131161
1747814400000,168.85000000,169.64000000,168.08000000,168.08000000,83466.69400000,14087964.01243000,77620
1747818000000,168.09000000,168.59000000,167.35000000,167.76000000,83620.32900000,14039093.31638000,75527
1747821600000,167.77000000,168.59000000,167.50000000,168.15000000,59667.45700000,10029547.35022000,54348
1747825200000,168.15000000,169.64000000,168.00000000,169.34000000,66650.16400000,11270485.25081000,56613
1747828800000,169.33000000,170.29000000,168.71000000,169.35000000,66650.45600000,11297161.12669000,61178
1747832400000,169.34000000,170.41000000,168.37000000,169.50000000,129447.51800000,21918344.68915000,107984
1747836000000,169.50000000,172.79000000,169.01000000,172.76000000,258742.73200000,44264878.43168000,171209
1747839600000,172.76000000,173.65000000,171.09000000,172.17000000,426973.66600000,73571712.30973000,248725
1747843200000,172.17000000,174.95000000,171.38000000,173.21000000,240579.55100000,41709941.22225000,177512
1747846800000,173.21000000,173.99000000,165.51000000,167.13000000,718327.67100000,121042832.16899000,481281
1747850400000,167.13000000,169.62000000,166.30000000,167.88000000,242184.30100000,40658034.86519000,185903
1747854000000,167.89000000,171.55000000,167.21000000,171.14000000,166679.48200000,28239633.35134000,145197
1747857600000,171.14000000,171.36000000,169.19000000,169.72000000,130541.13300000,22248019.82086000,104376
1747861200000,169.72000000,170.81000000,169.12000000,170.13000000,59776.25000000,10165385.88037000,53878
1747864800000,170.12000000,172.30000000,169.74000000,171.69000000,137049.37200000,23438060.43397000,88450
1747868400000,171.70000000,175.99000000,171.12000000,173.53000000,377745.58800000,65697563.86680000,236405
1747872000000,173.54000000,174.98000000,173.27000000,174.92000000,232401.40000000,40456149.62106000,164045
1747875600000,174.93000000,175.77000000,172.59000000,173.25000000,186153.44600000,32443646.97511000,149625
1747879200000,173.26000000,174.91000000,173.09000000,174.44000000,133327.37800000,23205439.44546000,117185
1747882800000,174.45000000,177.52000000,173.87000000,176.82000000,277585.40500000,48831881.37861000,156796
1747886400000,176.83000000,177.45000000,175.82000000,176.91000000,193878.68700000,34238342.99742000,142892
1747890000000,176.90000000,177.77000000,175.71000000,175.86000000,152370.12600000,26947610.81017000,105407
1747893600000,175.87000000,176.56000000,175.26000000,175.91000000,138338.53800000,24328338.99454000,106986
1747897200000,175.91000000,178.79000000,175.50000000,178.49000000,173849.93100000,30864774.28554000,118810
1747900800000,178.49000000,179.82000000,178.02000000,179.79000000,249627.79100000,44694487.68945000,148675
1747904400000,179.78000000,180.87000000,179.13000000,179.69000000,249152.56200000,44827686.57467000,154273
1747908000000,179.68000000,179.79000000,178.09000000,178.20000000,132376.72100000,23664688.73988000,103815
1747911600000,178.20000000,178.85000000,177.16000000,178.08000000,136069.60500000,24214421.02747000,103554
1747915200000,178.07000000,178.84000000,177.46000000,178.67000000,114645.38100000,20424735.68944000,107888
1747918800000,178.67000000,179.10000000,176.94000000,177.25000000,202172.57400000,35964630.01042000,189145
1747922400000,177.24000000,179.65000000,177.19000000,178.77000000,219510.11900000,39211432.27263000,187986
1747926000000,178.77000000,179.89000000,178.54000000,179.02000000,116041.68200000,20793761.43674000,112645
1747929600000,179.03000000,180.36000000,177.93000000,178.37000000,136654.76600000,24475406.57649000,117558
1747933200000,178.36000000,179.92000000,177.97000000,179.07000000,91000.82400000,16301226.02122000,85467
1747936800000,179.06000000,179.97000000,178.52000000,179.32000000,84258.84300000,15121162.37959000,77204
1747940400000,179.32000000,179.50000000,177.50000000,177.85000000,105378.25900000,18791588.84839000,88860
1747944000000,177.86000000,178.73000000,177.59000000,178.54000000,81974.41600000,14615064.61855000,66153
1747947600000,178.55000000,178.55000000,177.31000000,178.08000000,52306.49800000,9306149.80598000,46512
1747951200000,178.09000000,179.35000000,178.02000000,178.10000000,83367.82600000,14899900.23098000,59334
1747954800000,178.11000000,180.02000000,178.11000000,179.68000000,65780.08400000,11802251.98749000,49550
1747958400000,179.68000000,181.87000000,179.28000000,180.72000000,254102.49200000,45917298.59565000,163123
1747962000000,180.73000000,183.58000000,180.35000000,183.14000000,231325.56300000,42149171.51619000,162947
1747965600000,183.14000000,185.40000000,183.14000000,183.76000000,384074.58200000,70822772.09375000,191570
1747969200000,183.76000000,185.40000000,183.72000000,185.00000000,141600.04100000,26133199.36331000,118480
1747972800000,185.01000000,185.32000000,181.94000000,182.64000000,174957.02900000,32075375.26486000,116681
1747976400000,182.63000000,183.05000000,181.33000000,181.94000000,168181.28500000,30602053.81860000,91001
1747980000000,181.94000000,182.02000000,179.99000000,180.84000000,197737.40100000,35720958.53759000,140602
1747983600000,180.84000000,183.12000000,180.83000000,182.55000000,141170.80500000,25735868.53018000,101458
1747987200000,182.56000000,186.84000000,182.56000000,186.19000000,306373.06600000,56712324.98487000,173151
1747990800000,186.18000000,187.71000000,185.86000000,186.84000000,183903.38200000,34353016.86247000,130707
1747994400000,186.84000000,187.18000000,185.53000000,185.93000000,152508.79400000,28404158.01203000,118514
1747998000000,185.94000000,186.15000000,177.10000000,177.91000000,571861.09700000,103564480.31205000,345982
1748001600000,177.91000000,180.72000000,173.29000000,176.93000000,902261.08400000,159432538.11598000,508526
1748005200000,176.92000000,180.40000000,175.59000000,180.15000000,396183.27700000,70561468.50725000,298275
1748008800000,180.15000000,183.76000000,179.12000000,182.21000000,309016.87200000,55945569.51237000,249968
1748012400000,182.22000000,183.26000000,180.59000000,180.66000000,268277.91200000,48848252.12410000,214433
1748016000000,180.67000000,182.25000000,179.00000000,181.20000000,297912.28500000,53810276.34525000,208421
1748019600000,181.20000000,182.15000000,180.65000000,181.45000000,118862.66200000,21573071.67391000,103027
1748023200000,181.45000000,181.74000000,178.41000000,178.87000000,151416.73800000,27224391.82704000,103080
1748026800000,178.87000000,180.14000000,178.72000000,179.14000000,90458.06000000,16228086.28786000,79722
1748030400000,179.13000000,179.26000000,176.85000000,177.24000000,126455.87900000,22472435.24072000,84989
1748034000000,177.24000000,178.54000000,176.41000000,177.15000000,169796.28800000,30106570.80802000,95132
